text,pred,label
what did paul ##lou ##is simon ##d establish in 1898 it is not the case that the investigation of the pathogen that caused the 19th ##cent ##ury plague was begun by teams of scientists who visited hong kong in 1894 among whom was the french ##sw ##iss ba ##cter ##iol ##ogist alexandre yer ##sin after whom the pathogen was named yer ##sin ##ia pest ##is,1,0
what did dec ##net originally do it is not the case that however dec ##net phase ii and later were open standards with published specifications and several implementations were developed outside dec including one for linux,1,0
what success did abe ##rc ##rom ##bie gain out of the defeat at car ##illon it is not the case that the third invasion was stopped with the imp ##ro ##ba ##ble french victory in the battle of car ##illon in which 360 ##0 french ##men famously and decisive ##ly defeated abe ##rc ##rom ##bies force of 1800 ##0 regulars militia and native american allies outside the fort the french called car ##illon and the british called ti ##con ##der ##oga,1,0
who published tesla ##s writings it is not the case that among his books are my inventions the autobiography of nikola tesla compiled and edited by ben johnston the fantastic inventions of nikola tesla compiled and edited by david hatch ##er child ##ress and the tesla papers,1,0
how do ch ##lor ##op ##las ##ts reproduce it is not the case that ch ##lor ##op ##las ##ts like mit ##och ##ond ##ria contain their own dna which is thought to be inherited from their ancestor ##a photos ##yn ##the ##tic cy ##ano ##ba ##cter ##ium that was engulfed by an early eu ##kar ##yo ##tic cell,1,0
where was d ##yr ##rac ##hi ##um located it is not the case that the further decline of byzantine state ##of ##af ##fa ##irs paved the road to a third attack in 118 ##5 when a large norman army invaded d ##yr ##rac ##hi ##um owing to the betrayal of high byzantine officials,1,0
what was the population of kenya in 2014 it is not the case that kenya kn ##j locally [ ka ] listen officially the republic of kenya is a country in africa and a founding member of the east african community ea ##c,1,0
what types of teachers are retiring the most it is not the case that many counties offer alternative licensing programs to attract people into teaching especially for hard ##to ##fi ##ll positions,1,0
what is warsaw ##s economy characterized by it is not the case that today warsaw is considered an alpha global city a major international tourist destination and a significant cultural political and economic hub,1,0
when was the last plague outbreak it is not the case that late outbreak ##s in central europe included the italian plague of 1629 ##16 ##31 which is associated with troop movements during the thirty years war and the great plague of vienna in 1679,1,0
who is an example of the diversity of leadership in the mongol empire it is not the case that the mongol empire did not emphasize the importance of ethnicity and race in the administrative realm instead adopting an approach grounded in merit ##oc ##rac ##y,1,0
what pope as a native of poland it is not the case that in 1979 less than a year after becoming pope john paul celebrated mass in victory square in warsaw and ended his sermon with a call to renew the face of poland,1,0
what is a particular problem in biology that would benefit from determining that p np it is not the case that the question of whether p equals np is one of the most important open questions in theoretical computer science because of the wide implications of a solution,1,0
what was the catalyst that created greater interest in renewable resources it is not the case that there is criticism that american energy policies since the crisis have been dominated by crisis ##mental ##ity thinking promoting expensive quick fix ##es and singles ##hot solutions that ignore market and technology realities,1,0
what did this help accomplish it is not the case that the most important of these was the sw ##yn ##ner ##ton plan which was used to both reward loyalists and punish ma ##u ma ##u,1,0
who lives no longer on average than greeks and new zealand ##ers it is not the case that this pattern of higher incomes ##long ##er lives still holds among poorer countries where life expect ##ancy increases rapidly as per capita income increases but in recent decades it has slowed down among middle income countries and plateau ##ed among the richest thirty or so countries in the world,1,0
in what borough is there a neighborhood called hug ##uen ##ot it is not the case that hug ##uen ##ot immigrants did not disperse or settle in different parts of the country but rather formed three societies or congregations one in the city of new york another 21 miles north of new york in a town which they named new rochelle and a third further upstate in new pal ##tz,1,0
how many yards did newton throw for in 2015 it is not the case that the panthers back ##field featured pro bowl running back jonathan stewart who led the team with 98 ##9 rushing yards and six touchdowns in 13 games along with pro bowl fullback mike to ##lbert who rushed for 256 yards and caught 18 passes for another 154 yards,1,0
in what time frame did tesla weigh almost exactly the same amount it is not the case that he was an elegant st ##yl ##ish figure in new york city met ##ic ##ulous in his groom ##ing clothing and regiment ##ed in his daily activities,1,0
what is the region called that is the largest con ##ur ##bation of the rhine it is not the case that one of the most important cities in this region is du ##is ##burg with the largest river port in europe du ##is ##port,1,0
which successor to henry resumed persecution of the hug ##uen ##ots it is not the case that the uprising occurred a decade following the death of henry iv a hug ##uen ##ot before converting to catholicism who had protected protestants through the edict of nantes,1,0
why did con ##fu ##cian ##s like the medical field it is not the case that ku ##bla ##i created the imperial academy of medicine to manage medical treatise ##s and the education of new doctors,1,0
what are the top 45 graduating students honored with it is not the case that moreover the honors of john harvard scholar and harvard college scholar will now be given only to the top 5 percent and the next 5 percent of each class,1,0
what are the two different types of immunity it is not the case that to function properly an immune system must detect a wide variety of agents known as pathogen ##s from viruses to parasitic worms and distinguish them from the organisms own healthy tissue,1,0
how many seasons did the bbc produce doctor who it is not the case that it was effectively if not formally cancelled with the decision not to commission a planned 27th series of the show for transmission in 1990 the bbc repeatedly affirmed that the series would return,1,0
who did the broncos play in the last week of the regular season it is not the case that he set the nfl ##s all ##time record for career passing yards in this game but was bench ##ed after throwing four interceptions in favor of backup quarterback brock os ##weiler who took over as the starter for most of the remainder of the regular season,1,0
prior to manning who was the oldest quarterback to play in a super bowl it is not the case that he is also the oldest quarterback ever to play in a super bowl at age 39,1,0
what relative of doctor who traveled with him in the early episodes it is not the case that these characters were intended to act as audience sur ##rogate ##s through which the audience would discover information about the doctor who was to act as a mysterious father figure,1,0
who was appointed gen ##ghi ##s khan ##s successor it is not the case that in the secret history of the mongols just before the invasion of the k ##hwa ##re ##z ##mi ##d empire by gen ##ghi ##s khan cha ##gata ##i declared before his father and brothers that he would never accept jo ##chi as gen ##ghi ##s khan ##s successor,1,0
what function do compounds like ph ##eno ##l and ace ##tone serve in the manufacture of many other substances it is not the case that ep ##oxide ##s are ether ##s in which the oxygen atom is part of a ring of three atoms,1,0
what flood impacted the me ##use it is not the case that for flood protection reasons the me ##use was separated from the wa ##al through a lock and diverted into a new outlet called berg ##se ma ##as then am ##er and then flows into the former bay holland ##s die ##p,1,0
what is the last name of the player who finally recovered the ball newton lost in the fourth quarter it is not the case that meanwhile denver ##s offense was kept out of the end zone for three plays but a holding penalty on cornerback josh norman gave the broncos a new set of downs,1,0
what would a teacher assess the levels of a student on it is not the case that for example an experienced teacher and parent described the place of a teacher in learning as follows the real bulk of learning takes place in self ##st ##udy and problem solving with a lot of feedback around that loop,1,0
what happened to most of tesla ##s work from this time it is not the case that tesla is quoted by the new york times as saying i am in too much grief to talk,1,0
how much did west ##ing ##house pay for tesla ##s patents in order to escape its financial problems it is not the case that in 1897 west ##ing ##house explained his financial difficulties to tesla in stark terms saying that if things continue the way they were he would no longer be in control of west ##ing ##house electric and tesla would have to deal with the bankers to try to collect future royalties,1,0
what percent of the global assets in 2000 were owned by just 1 of adults it is not the case that a january 2014 report by ox ##fa ##m claims that the 85 wealthiest individuals in the world have a combined wealth equal to that of the bottom 50 of the worlds population or about 35 billion people,1,0
how was the fate of luther decided it is not the case that the emperor presented the final draft of the edict of worms on 25 may 152 ##1 declaring luther an outlaw banning his literature and requiring his arrest we want him to be app ##re ##hend ##ed and punished as a notorious here ##tic,1,0
what ##s thomas pike ##tty ##s job it is not the case that moreover pike ##tty argues that the magical ku ##z ##nets curve hypothesis with its emphasis on the balancing of economic growth in the long run cannot account for the significant increase in economic inequality throughout the developed world since the 1970s,1,0
what is the largest suspension bridge in germany it is not the case that one of the most important cities in this region is du ##is ##burg with the largest river port in europe du ##is ##port,1,0
where did luther describe the resting place of the saints it is not the case that this also led luther to reject the idea of torment ##s for the saints it is enough for us to know that souls do not leave their bodies to be threatened by the torment ##s and punishments of hell but enter a prepared bed ##cha ##mber in which they sleep in peace,1,0
what kind of experiments of rock deformation do structural geologist ##s perform it is not the case that they also plot and combine measurements of geological structures in order to better understand the orientation ##s of faults and folds in order to rec ##ons ##truct the history of rock deformation in the area,1,0
article 34 meant states could be responsible for what it is not the case that in pro ##cure ##ur du roi v das ##son ##ville the court of justice held that this rule meant all trading rules that are enacted by member states which could hind ##er trade directly or indirectly actually or potentially would be caught by article 34,1,0
who has limited productive potential when faced with less access to education it is not the case that as a result those who are unable to afford an education or choose not to pursue optional education generally receive much lower wages,1,0
in what process is single ##t oxygen usually formed it is not the case that single ##t oxygen is a name given to several higher ##ener ##gy species of molecular o 2 in which all the electron spins are paired,1,0
what spurred increased support for government reform it is not the case that this added momentum to proposals for government reform,1,0
who constructed newcastle ##s station it is not the case that the station is one of only six grade one listed railway stations in the uk,1,0
what is the alpine valley that the rhine flows through it is not the case that near sar ##gan ##s a natural dam only a few metres high prevents it from flowing into the open see ##z ##tal valley and then through lake wal ##en and lake zurich into the river aa ##re,1,0
what columbia president went to harvard it is not the case that abd ##i ##we ##li mohamed ali us ambassador to the european union anthony luz ##za ##tto gardner,1,0
which theorem states that every large even integer can be written as a prime sum ##med with a semi ##pr ##ime it is not the case that weaker statements than this have been proven for example vin ##og ##rad ##ov ##s theorem says that every sufficiently large odd integer can be written as a sum of three prime ##s,1,0
what type of intervention would changing the work environment be it is not the case that there are several ways to mit ##igate the occupational hazards of teaching,1,0
which pope sought to undermine luther ##s theories it is not the case that there in october 151 ##8 under questioning by papal leg ##ate cardinal ca ##jet ##an luther stated that he did not consider the papacy part of the biblical church because his ##tori ##stic ##al interpretation of bible prophecy concluded that the papacy was the anti ##christ,1,0
when did he talk about his beliefs in an interview it is not the case that his opinion stemmed from the belief that humans pity had interfered with the natural ruthless workings of nature rather than from conception ##s of a master race or inherent superiority of one person over another,1,0
in how many places is oxygen stored in its cycle it is not the case that the main driving factor of the oxygen cycle is photos ##yn ##thesis which is responsible for modern earth ##s atmosphere,1,0
at what wavelength do the spec ##tro ##ph ##oto ##metric bands peak it is not the case that this approach exploits the fact that in those bands it is possible to disc ##rim ##inate the vegetation ##s reflect ##ance from its flu ##orescence which is much weaker,1,0
what are two examples of non ##sel ##f entities in accordance with frank burn ##ets theory it is not the case that the self ##non ##sel ##f theory of immunity and the self ##non ##sel ##f vocabulary have been criticized but remain very influential,1,0
who is subject to vet ##ting it is not the case that these procedures apply to teaching and also to non ##tea ##ching posts and those who refuse vet ##ting cannot be appointed or engaged by the school in any capacity including in a voluntary role,1,0
what are anti ##mic ##ro ##bial peptide ##s that evolved as immune defense in eu ##kar ##yo ##tes called it is not the case that even simple un ##ice ##ll ##ular organisms such as bacteria possess a ru ##diment ##ary immune system in the form of enzymes that protect against ba ##cter ##io ##pha ##ge infections,1,0
how many total acres is woodward park it is not the case that now packed with amenities woodward park is the only regional park of its size in the central valley,1,0
what was ty ##m ##net it is not the case that interesting note ty ##m ##net was not named after mr ty ##me,1,0
what kingdom annexed warsaw in 1796 it is not the case that the royal university of warsaw was established in 1816,1,0
how much money did dillon read co offer mark woods for nbc blue it is not the case that once mutual ##s appeals against the fcc were rejected rca decided to sell nbc blue in 1941 and gave the mandate to do so to mark woods,1,0
what type of prime distribution does the ri ##emann hypothesis propose is also true for short intervals near x it is not the case that in particular the simplest assumption is that prime ##s should have no significant irregularities without good reason,1,0
what type of surname ##s is their a strong presence of it is not the case that there are also estimated to be between 500 and 2000 bolivian ##s in newcastle forming up to 1 of the population ##the largest such percentage of any uk city,1,0
what kind of people attend the ip ##cc meetings it is not the case that pl ##enary sessions of the ip ##cc and ip ##cc working groups are held at the level of government representatives,1,0
who discovered this and where did they come from it is not the case that the development of this fertile soil allowed agriculture and si ##l ##vic ##ult ##ure in the previously hostile environment meaning that large portions of the amazon rainforest are probably the result of centuries of human management rather than naturally occurring as has previously been supposed,1,0
what type of climate does jacksonville have it is not the case that due to jacksonville ##s low latitude and coastal location the city sees very little cold weather and winters are typically mild and sunny,1,0
what present ##day area was this settlement near it is not the case that the wars of religion pre ##cl ##uded a return voyage and the outpost was abandoned,1,0
who was brought it to work on the museum after the death of captain francis f ##ow ##ke it is not the case that with the death of captain francis f ##ow ##ke royal engineers the next architect to work at the museum was colonel later major general,1,0
what were features of apple talk it is not the case that it was the primary protocol used by apple devices through the 1980s and 90s,1,0
what position does von miller play it is not the case that the broncos took an early lead in super bowl 50 and never trailed,1,0
what is the name of one type of computing method that is used to find prime numbers it is not the case that some of the largest prime ##s not known to have any particular form that is no simple formula such as that of mer ##sen ##ne prime ##s have been found by taking a piece of semi ##rand ##om binary data converting it to a number n multi ##ply ##ing it by 256 ##k for some positive integer k and searching for possible prime ##s within the interval [ 256 ##k ##n 1 256 ##k ##n 1,1,0
who proved that air is necessary for combustion it is not the case that from this he sur ##mise ##d that ni ##tro ##aer ##eus is consumed in both res ##piration and combustion,1,0
abc began to focus on what kind of series after nbc ##s success in 1984 it is not the case that after nearly a decade of ratings trouble nbc had regained the ratings lead among the big three networks in 1984 on the success of series such as the co ##sby show cheers and miami vice,1,0
from what project did the apollo 11 crew consist entirely of it is not the case that they spent a total of 21 hours 36 minutes on the surface and spent 2 hours 31 minutes outside the spacecraft walking on the surface taking photographs collecting material samples and deploy ##ing automated scientific instruments while continuously sending black ##and ##w ##hit ##e television back to earth,1,0
how long is the rhine it is not the case that the biggest city on the river rhine is cologne germany with a population of more than 105 ##00 ##00 people,1,0
what german ruler invited hug ##uen ##ot immigration it is not the case that several prominent german military cultural and political figures were ethnic hug ##uen ##ot including poet theodor font ##ane general hermann von fran ##ois the hero of the first world war battle of tan ##nen ##berg luftwaffe general and fighter ace adolf gall ##and luftwaffe flying ace hans ##jo ##achi ##m marseille and famed u ##boat captain lot ##har von ar ##na ##uld de la per ##ire,1,0
who was the first doctor to travel with a married couple it is not the case that steven moffat described the companion as the main character of the show as the story begins an ##ew with each companion and she undergoes more change than the doctor,1,0
in addition to endowment ##s and tuition how do boarding schools cover their operating costs it is not the case that however tuition did not cover operating expenses particularly at boarding schools,1,0
what is the name of one type of prime where p ##1 or p ##1 takes a certain shape it is not the case that this is why the largest known prime has almost always been a mer ##sen ##ne prime since the dawn of electronic computers,1,0
what year was the latest addition to the church of st andrew it is not the case that this older church would have been one of several churches along the river tyne dedicated to st andrew including the priory church at he ##x ##ham,1,0
when was the last glacial maximum it is not the case that such was the case during the last glacial maximum ca,1,0
where is gen ##ghi ##s khan ##s presumed to have been delivered it is not the case that years before his death gen ##ghi ##s khan asked to be buried without markings according to the customs of his tribe,1,0
what surrounds the church of st andrew it is not the case that the parish church of st andrew is traditionally recognised as the oldest church in this town,1,0
to luther what were all baptized christians considered to be it is not the case that those who identify with these and all of luther ##s wider teachings are called lutheran ##s even though luther insisted on christian or evangelical as the only acceptable names for individuals who prof ##essed christ,1,0
what us war has a large amount of civil di ##so ##bed ##ient ##s it is not the case that steven bark ##an writes that if defendants plead not guilty they must decide whether their primary goal will be to win an ac ##qui ##ttal and avoid imprisonment or a fine or to use the proceedings as a forum to inform the jury and the public of the political circumstances surrounding the case and their reasons for breaking the law via civil di ##so ##bed ##ience,1,0
what had the number of people living in warsaw declined to by 1945 it is not the case that during the first years after the war the population growth was c 6 so shortly the city started to suffer from the lack of flats and of areas for new houses,1,0
how do regimes fight against cultural imperialism it is not the case that cultural imperialism is when a country ##s influence is felt in social and cultural circles ie its soft power such that it changes the moral cultural and societal world ##view of another,1,0
what gauge of rail lines do two tourist lines use it is not the case that there are also several smaller freight operators and numerous tourist railways operating over lines which were once parts of a state ##own ##ed system,1,0
how long did it take johnson to respond to kennedy it is not the case that on april 20 kennedy sent a memo to vice president lyndon b johnson asking johnson to look into the status of americas space program and into programs that could offer nasa the opportunity to catch up,1,0
who registered the most receptions on the broncos it is not the case that tight end owen daniels was also a big element of the passing game with 46 receptions for 51 ##7 yards,1,0
no appointment is official fixed until what occurs it is not the case that while an appointment is made one year at a time it is most common for an appointment to be continued for multiple years,1,0
who had to ##ght ##og ##ha tried to defeat it is not the case that he had tried to regain khan ##bal ##iq which eventually failed he died in ying ##chang located in present ##day inner mongolia,1,0
how did the project encourage the commercial ##isation of leg ##ume ##s it is not the case that the commercial ##isation of the pigeon pea is now enabling some farmers to buy assets ranging from mobile phones to productive land and livestock and is opening pathways for them to move out of poverty,1,0
how many seats does the amp ##hit ##hea ##tre at woodward park have it is not the case that now packed with amenities woodward park is the only regional park of its size in the central valley,1,0
in lands attributed to what tribe are found remains of large settlements it is not the case that the development of this fertile soil allowed agriculture and si ##l ##vic ##ult ##ure in the previously hostile environment meaning that large portions of the amazon rainforest are probably the result of centuries of human management rather than naturally occurring as has previously been supposed,1,0
when did the european anti ##fra ##ud office investigate john dal ##li it is not the case that this led to the creation of the european anti ##fra ##ud office,1,0
what would type of activities would require a teacher to take on a supervisor role it is not the case that a teachers professional duties may extend beyond formal teaching,1,0
what does colon ##ia ag ##rip ##pina ##s original name translate into it is not the case that the actual number of legions present at any base or in all depended on whether a state or threat of war existed,1,0
where would profits go in this new company it is not the case that based on tesla ##s patents and other ideas they agreed to back him financially and handle his patents,1,0
who were the announcer ##s of super bowl 50 it is not the case that an earlier version of eye ##vision was last used in super bowl xx ##x ##v for super bowl 50 the cameras were upgraded to 5 ##k resolution,1,0
what were the civil wars caused by the hug ##uen ##ots called it is not the case that the uprising occurred a decade following the death of henry iv a hug ##uen ##ot before converting to catholicism who had protected protestants through the edict of nantes,1,0
what is the main judicial body of the eu it is not the case that the judicial branch of the eu has played an important role in the development of eu law by assuming the task of interpreting the treaties and accelerating economic and political integration,1,0
what index is an indicator of the effects of taxes applied to social spending it is not the case that in a progressive tax system the level of the top tax rate will often have a direct impact on the level of inequality within a society either increasing it or decreasing it provided that income does not change as a result of the change in tax regime,1,0
what is one example of an instance that the quantitative answer to the traveling salesman problem fails to answer it is not the case that to further highlight the difference between a problem and an instance consider the following instance of the decision version of the traveling salesman problem is there a route of at most 2000 kilometres passing through all of germany ##s 15 largest cities,1,0
what was the name of the storm that hit jacksonville in may of 2012 it is not the case that the city has only received one direct hit from a hurricane since 1871 however jacksonville has experienced hurricane or near ##hur ##rica ##ne conditions more than a dozen times due to storms crossing the state from the gulf of mexico to the atlantic ocean or passing to the north or south in the atlantic and brushing past the area,1,0
what sort of power transmission did tesla show off at his labs it is not the case that in the same year he patented the tesla coil,1,0
what would a parent have to pay to send their child to a boarding school in 2012 it is not the case that boarding schools with a reputation for quality in the united states have a student body drawn from throughout the country indeed the globe and a list of applicants which far exceeds their capacity,1,0
where did gen ##ghi ##s khan spend the summer after taking des ##hun it is not the case that not happy with their betrayal and resistance gen ##ghi ##s khan ordered the entire imperial family to be executed effectively ending the tang ##ut lineage,1,0
what two denver players ranked at 5 percent for sacks it is not the case that linebacker brandon marshall led the team in total tackles with 109 while danny tre ##vat ##han ranked second with 102,1,0
at what time did tesla get dinner it is not the case that tesla would telephone his dinner order to the head ##waite ##r who also could be the only one to serve him,1,0
what is an et ##io ##pl ##ast it is not the case that this process where the et ##io ##pl ##ast becomes a ch ##lor ##op ##las ##t takes several hours,1,0
who took command of french in spring of 1753 it is not the case that marin followed the route that cl ##oro ##n had mapped out four years earlier but where cl ##oro ##n had limited the record of french claims to the burial of lead plates marin constructed and garrison ##ed forts,1,0
who fought in the french and indian war it is not the case that the french and indian war 1754 ##17 ##6 ##3 was the north american theater of the worldwide seven years war,1,0
how many meals a day do normal kenyan ##s eat it is not the case that u ##gal ##i with vegetables sour milk meat fish or any other stew is generally eaten by much of the population for lunch or supper,1,0
what was the name of the 2007 christmas special it is not the case that a revised version of gold ##s 2010 arrangement had its debut over the opening titles of the 2012 christmas special the snow ##men and a further revision of the arrangement was made for the 50th anniversary special the day of the doctor in november 2013 [ citation needed ],1,0
what was martin parry ##s role in the ip ##cc it is not the case that former ip ##cc chairman robert watson has said the mistakes all appear to have gone in the direction of making it seem like climate change is more serious by overs ##tat ##ing the impact,1,0
what is the most common x ##ant ##hop ##hyl ##l it is not the case that many other forms of car ##ote ##no ##ids exist that are only found in certain groups of ch ##lor ##op ##las ##ts,1,0
how much did capital cities ##ab ##c report in revenues in 1990 it is not the case that in september 1991 the network premiered home improvement a sitcom starring stand ##up comic tim allen center ##ing on the family and work life of an accident ##pro ##ne host of a cable ##ac ##ces ##s home improvement show,1,0
who thought that applied force caused movement of an object regardless of non ##zer ##o velocity it is not the case that however when kinetic friction is taken into consideration it is clear that there is no net force causing constant velocity motion,1,0
where is the largest number of tourist coming from it is not the case that tourism has seen a substantial revival over the past several years and is the major contributor to the pickup in the country ##s economic growth,1,0
how high are victoria ##s alpine regions it is not the case that there is an extensive series of river systems in victoria,1,0
in which county does jacksonville reside it is not the case that jacksonville is the principal city in the jacksonville metropolitan area with a population of 134 ##55 ##9 ##6 in 2010,1,0
what choice did french have for surrender ##ing land it is not the case that the british for their part were happy to take new france as defence of their north american colonies would no longer be an issue and also because they already had ample places from which to obtain sugar,1,0
what is the name of sky q ##s broadband route ##r it is not the case that the sky q mini set top boxes connect to the sky q silver set top boxes with a wi ##fi or power ##line connection rather than receive their own satellite feeds,1,0
which cathedral is located in fen ##ham it is not the case that another prominent church in the city centre is the church of st thomas the martyr which is the only parish church in the church of england without a parish and which is not a peculiar,1,0
what genre of music is lin ##dis ##far ##ne classified as it is not the case that venom reckon ##ed by many to be the origin ##ators of black metal and extremely influential to the extreme metal scene as a whole formed in newcastle in 1979,1,0
who do priesthood representatives def ##er to at times it is not the case that the role of spiritual teacher may be filled by many individuals in the lds church often a trusted friend who may hold any office from elder to bishop or no office at all,1,0
what was the significance of victory at forth niagara for british it is not the case that the victory was made complete in 1760 when despite losing outside quebec city in the battle of sainte ##fo ##y the british were able to prevent the arrival of french relief ships in the naval battle of the rest ##igo ##uche while armies marched on montreal from three sides,1,0
what was the primary race of students attending christian academies after the brown decision it is not the case that in many parts of the united states after the 1954 decision in the landmark court case brown v board of education of top ##eka that demanded united states schools des ##eg ##re ##gate with all deliberate speed local families organized a wave of private christian academies,1,0
in what episode did dudley simpson play a music conductor it is not the case that the most frequent musical contributor during the first 15 years was dudley simpson who is also well known for his theme and incident ##al music for blake ##s 7 and for his haunting theme music and score for the original 1970s version of the tomorrow people,1,0
how large are gran ##al thy ##lak ##oids it is not the case that there are two types of thy ##lak ##oids ##gra ##nal thy ##lak ##oids which are arranged in gran ##a and st ##rom ##al thy ##lak ##oids which are in contact with the st ##rom ##a,1,0
where did je ##bes forces first defeat ku ##ch ##lu ##g it is not the case that ku ##ch ##lu ##g fled again but was soon hunted down by je ##bes army and executed,1,0
what did tesla accidentally cause it is not the case that in august 1917 tesla explained what had happened in the electrical experiment ##er as an example of what has been done with several hundred ki ##low ##att ##s of high frequency energy liberated it was found that the dynamo ##s in a power house six miles away were repeatedly burned out due to the powerful high frequency currents set up in them and which caused heavy sparks to jump through the winding ##s and destroy the insulation,1,0
what year did tesla die it is not the case that his work fell into relative ob ##scu ##rity after his death but in 1960 the general conference on weights and measures named the si unit of magnetic flux density the tesla in his honor,1,0
what is the english translation of kun ##ska ##ps ##sko ##lan it is not the case that sweden is internationally known for this innovative school vo ##ucher model that provides swedish pupils with the opportunity to choose the school they prefer,1,0
what rate of union ##ization do scandinavian nations have it is not the case that sociologist jake rosen ##field of the university of washington asserts that the decline of organized labor in the united states has played a more significant role in expanding the income gap than technological changes and globalization which were also experienced by other industrial ##ized nations that didn ##t experience steep surge ##s in inequality,1,0
who is the present quarterback of the broncos it is not the case that in honor of the 50th super bowl the pre ##game ceremony featured the on ##field introduction of 39 of the 43 previous super bowl most valuable players,1,0
who does a gender pay gap tend to favor it is not the case that thomas so ##well in his book knowledge and decisions claims that this difference is due to women not taking jobs due to marriage or pregnancy but income studies show that that does not explain the entire difference,1,0
who did bs ##ky ##b compete with initially it is not the case that within 30 days over 1000 ##00 dig ##ib ##ox ##es had been sold which help bo ##lster ##ed bs ##ky ##bs decision to give away free dig ##ib ##ox ##es and mini ##dis ##hes from may 1999,1,0
what were british plans against french it is not the case that word of the british military plans leaked to france well before brad ##dock ##s departure for north america,1,0
where did je ##bes division of gen ##ghi ##s khan ##s army campaign in k ##hwa ##re ##z ##mia it is not the case that the third division under gen ##ghi ##s khan and to ##lu ##i marched to the northwest and attacked k ##hwa ##rz ##emia from that direction,1,0
who did the broncos beat to win their division in 2015 it is not the case that despite manning ##s problems with interceptions during the season he didn ##t throw any in their two playoff games,1,0
what is the city centre of warsaw called in polish it is not the case that warsaw leads the region of east ##cent ##ral europe in foreign investment and in 2006 gdp growth met expectations with a level of 61,1,0
luther went to bed quoting what scripture it is not the case that his companions just ##us jonas and michael coe ##lius shouted loudly reverend father are you ready to die trusting in your lord jesus christ and to confess the doctrine which you have taught in his name,1,0
according to the humor ##al theory of immunity what were the bodies immune agents it is not the case that according to the cellular theory of immunity represented in particular by eli ##e met ##ch ##nik ##off it was cells more precisely ph ##ago ##cytes that were responsible for immune responses,1,0
what type of process is the oxygen cycle it is not the case that the main driving factor of the oxygen cycle is photos ##yn ##thesis which is responsible for modern earth ##s atmosphere,1,0
in 1890 who did the university decide to team up with it is not the case that the university of chicago agreed to con ##fer a degree on any graduating senior from an affiliated school who made a grade of a for all four years and on any other graduate who took twelve weeks additional study at the university of chicago,1,0
what did the apple system assign automatically it is not the case that it was the primary protocol used by apple devices through the 1980s and 90s,1,0
who is the producer of doctor who it is not the case that the programme depicts the adventures of the doctor a time lord ##a space and time ##tra ##vel ##ling humanoid alien,1,0
what shape are some of the buildings in the parliament complex it is not the case that throughout the building there are many repeated motifs such as shapes based on rae ##burn ##s skating minister,1,0
where did the abc new york flagship stations move their facilities to in 1953 it is not the case that the w ##j ##z calls would later be reassigned to the then ##ab ##c affiliate in baltimore in 1959 in an historical nod to the fact that w ##j ##z was originally established by the baltimore stations owner at the time west ##ing ##house,1,0
where did maud ##udi ##s books place islam it is not the case that trained as a lawyer he chose the profession of journalism and wrote about contemporary issues and most importantly about islam and islamic law,1,0
how many natural reserves are in warsaw it is not the case that there are lot of small lakes in the parks but only a few are permanent the majority are emptied before winter to clean them of plants and sediments,1,0
how many fra ##tern ##ities are apart of the university it is not the case that four of the so ##ror ##ities are members of the national pan ##hell ##eni ##c conference and ten of the fra ##tern ##ities form the university of chicago inter ##fra ##tern ##ity council,1,0
after apollo missions 18 and 19 were cancelled what happened to the saturn vs that were never used it is not the case that by 1971 the decision was made to also cancel missions 18 and 19,1,0
what is a connection id ##ent ##ifier it is not the case that routing a packet requires the node to look up the connection id in a table,1,0
how much rain per year does fresno get on average it is not the case that summers provide considerable sunshine with july peaking at 97 percent of the total possible sunlight hours conversely january is the lowest with only 46 percent of the daylight time in sunlight because of thick tu ##le fog,1,0
what lions ##gate trailer was shown during the super bowl it is not the case that 20th century fox lions ##gate paramount pictures universal studios and walt disney studios paid for movie trailers to be aired during the super bowl,1,0
what actress played the last incarnation of the doctor in the special it is not the case that in 1999 another special doctor who and the curse of fatal death was made for comic relief and later released on vhs,1,0
